timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
182126182986,0,0,0,4534937
182126182986,0,0,0,4535053
182126182986,0,0,0,4533793
182126182986,0,0,0,4534805
182126182986,0,0,0,4533960
182126253589,0,0,0,4532826
182126253589,0,0,0,4535538
182126253589,0,0,0,4535557
182126253589,0,0,0,4534587
182126253589,0,0,0,4535116
182126313248,0,0,0,4534403
182126313248,0,0,0,4535160
182126313248,0,0,0,4535925
182126313248,0,0,0,4535919
182126313248,0,0,0,4535486
182126372511,0,0,0,4535337
182126372511,0,0,0,4538310
182126372511,0,0,0,4536378
182126372511,0,0,0,4533104
182126372511,0,0,0,4536029
182126432895,0,0,0,4535818
182126432895,0,0,0,4534913
182126432895,0,0,0,4533994
182126432895,0,0,0,4534654
182126432895,0,0,0,4533477
182126492639,0,0,0,4534689
182126492639,0,0,0,4533125
182126492639,0,0,0,4534766
182126492639,0,0,0,4535666
182126492639,0,0,0,4534939
182126552938,0,0,0,4533563
182126552938,0,0,0,4536278
182126552938,0,0,0,4534795
182126552938,0,0,0,4534192
182126552938,0,0,0,4534898
182126612145,0,0,0,4534306
182126612145,0,0,0,4535289
182126612145,0,0,0,4534893
182126612145,0,0,0,4535008
182126612145,0,0,0,4535308
182126672054,0,0,0,4535394
182126672054,0,0,0,4535478
182126672054,0,0,0,4536221
182126672054,0,0,0,4535611
182126672054,0,0,0,4535055
182126731767,0,0,0,4536883
182126731767,0,0,0,4534338
182126731767,0,0,0,4534625
182126731767,0,0,0,4535530
182126731767,0,0,0,4535387
182126791894,0,0,0,4535710
182126791894,0,0,0,4535014
182126791894,0,0,0,4535489
182126791894,0,0,0,4535174
182126791894,0,0,0,4535930
182126851783,0,0,0,4535115
182126851783,0,0,0,4533146
182126851783,0,0,0,4536003
182126851783,0,0,0,4536734
182126851783,0,0,0,4535340
182126911871,0,0,0,4535162
182126911871,0,0,0,4534792
182126911871,0,0,0,4535118
182126911871,0,0,0,4535958
182126911871,0,0,0,4533199
182126971446,0,0,0,4534314
182126971446,0,0,0,4535608
182126971446,0,0,0,4534901
182126971446,0,0,0,4534357
182126971446,0,0,0,4533710
182127031311,0,0,0,4534345
182127031311,0,0,0,4535467
182127031311,0,0,0,4534505
182127031311,0,0,0,4536419
182127031311,0,0,0,4533270
182127090616,0,0,0,4537040
182127090616,0,0,0,4534431
182127090616,0,0,0,4535391
182127090616,0,0,0,4535322
182127090616,0,0,0,4535042
182127150392,0,0,0,4535883
182127150392,0,0,0,4534253
182127150392,0,0,0,4534749
182127150392,0,0,0,4533759
182127150392,0,0,0,4535770
182127211746,0,0,0,4536371
182127211746,0,0,0,4534872
182127211746,0,0,0,4536354
182127211746,0,0,0,4536404
182127211746,0,0,0,4534952
182127270816,0,0,0,4535084
182127270816,0,0,0,4535926
182127270816,0,0,0,4534885
182127270816,0,0,0,4535178
182127270816,0,0,0,4534400
182127329630,0,0,0,4534899
182127329630,0,0,0,4537997
182127329630,0,0,0,4533959
182127329630,0,0,0,4534910
182127329630,0,0,0,4535426
182127389670,0,0,0,4534341
182127389670,0,0,0,4536113
182127389670,0,0,0,4535357
182127389670,0,0,0,4533542
182127389670,0,0,0,4535445
182127450023,0,0,0,4536722
182127450023,0,0,0,4535045
182127450023,0,0,0,4535327
182127450023,0,0,0,4535355
182127450023,0,0,0,4536694
182127510116,0,0,0,4533913
182127510116,0,0,0,4534261
182127510116,0,0,0,4536423
182127510116,0,0,0,4534550
182127510116,0,0,0,4534616
182127570026,0,0,0,4535047
182127570026,0,0,0,4533671
182127570026,0,0,0,4536334
182127570026,0,0,0,4534825
182127570026,0,0,0,4535263
182127629741,0,0,0,4534545
182127629741,0,0,0,4534417
182127629741,0,0,0,4535830
182127629741,0,0,0,4535666
182127629741,0,0,0,4535734
182127689475,0,0,0,4535767
182127689475,0,0,0,4536977
182127689475,0,0,0,4534107
182127689475,0,0,0,4536670
182127689475,0,0,0,4534327
182127749271,0,0,0,4534534
182127749271,0,0,0,4535639
182127749271,0,0,0,4535584
182127749271,0,0,0,4536534
182127749271,0,0,0,4535295
182127809731,0,0,0,4534661
182127809731,0,0,0,4536021
182127809731,0,0,0,4534724
182127809731,0,0,0,4535656
182127809731,0,0,0,4534413
182127869220,0,0,0,4535365
182127869220,0,0,0,4534319
182127869220,0,0,0,4534313
182127869220,0,0,0,4534555
182127869220,0,0,0,4535610
182127929441,0,0,0,4533652
182127929441,0,0,0,4534559
182127929441,0,0,0,4532982
182127929441,0,0,0,4534513
182127929441,0,0,0,4535489
182127988764,0,0,0,4536023
182127988764,0,0,0,4535755
182127988764,0,0,0,4535255
182127988764,0,0,0,4533838
182127988764,0,0,0,4534627
182128048260,0,0,0,4535427
182128048260,0,0,0,4533990
182128048260,0,0,0,4534986
182128048260,0,0,0,4537322
182128048260,0,0,0,4534340
182128108637,0,0,0,4535713
182128108637,0,0,0,4534963
182128108637,0,0,0,4536133
182128108637,0,0,0,4534242
182128108637,0,0,0,4534817
182128168454,0,0,0,4535632
182128168454,0,0,0,4535535
182128168454,0,0,0,4534842
182128168454,0,0,0,4534838
182128168454,0,0,0,4535830
182128229458,0,0,0,4535283
182128229458,0,0,0,4534530
182128229458,0,0,0,4535410
182128229458,0,0,0,4534459
182128229458,0,0,0,4535336
182128288382,0,0,0,4535002
182128288382,0,0,0,4535615
182128288382,0,0,0,4535638
182128288382,0,0,0,4534944
182128288382,0,0,0,4536364
182128347913,0,0,0,4534556
182128347913,0,0,0,4535107
182128347913,0,0,0,4534541
182128347913,0,0,0,4537821
182128347913,0,0,0,4537521
182128408538,0,0,0,4536215
182128408538,0,0,0,4535653
182128408538,0,0,0,4534679
182128408538,0,0,0,4535773
182128408538,0,0,0,4535859
182128467819,0,0,0,4536383
182128467819,0,0,0,4535659
182128467819,0,0,0,4534489
182128467819,0,0,0,4536292
182128467819,0,0,0,4535493
182128527698,0,0,0,4534055
182128527698,0,0,0,4533811
182128527698,0,0,0,4532670
182128527698,0,0,0,4536055
182128527698,0,0,0,4536129
182128587419,0,0,0,4533847
182128587419,0,0,0,4534654
182128587419,0,0,0,4535726
182128587419,0,0,0,4535468
182128587419,0,0,0,4534062
182128647455,0,0,0,4534046
182128647455,0,0,0,4537052
182128647455,0,0,0,4535083
182128647455,0,0,0,4534944
182128647455,0,0,0,4534297
182128708514,0,0,0,4535665
182128708514,0,0,0,4535414
182128708514,0,0,0,4535723
182128708514,0,0,0,4535539
182128708514,0,0,0,4535661
182128766982,0,0,0,4533994
182128766982,0,0,0,4534835
182128766982,0,0,0,4534523
182128766982,0,0,0,4535170
182128766982,0,0,0,4533047
182128826532,0,0,0,4535758
182128826532,0,0,0,4535566
182128826532,0,0,0,4534444
182128826532,0,0,0,4535322
182128826532,0,0,0,4533981
182128886521,0,0,0,4533737
182128886521,0,0,0,4534503
182128886521,0,0,0,4535465
182128886521,0,0,0,4535266
182128886521,0,0,0,4535535
182128946130,0,0,0,4534789
182128946130,0,0,0,4534354
182128946130,0,0,0,4534790
182128946130,0,0,0,4534138
182128946130,0,0,0,4532769
182129007458,0,0,0,4534315
182129007458,0,0,0,4534100
182129007458,0,0,0,4536267
182129007458,0,0,0,4533059
182129007458,0,0,0,4535657
182129066745,0,0,0,4534732
182129066745,0,0,0,4534957
182129066745,0,0,0,4535957
182129066745,0,0,0,4537098
182129066745,0,0,0,4536415
182129125689,0,0,0,4536150
182129125689,0,0,0,4534421
182129125689,0,0,0,4534534
182129125689,0,0,0,4535263
182129125689,0,0,0,4535810
182129186873,0,0,0,4534910
182129186873,0,0,0,4534998
182129186873,0,0,0,4535888
182129186873,0,0,0,4536594
182129186873,0,0,0,4535038
182129247090,0,0,0,4535058
182129247090,0,0,0,4537235
182129247090,0,0,0,4533332
182129247090,0,0,0,4536858
182129247090,0,0,0,4534674
182129307238,0,0,0,4536160
182129307238,0,0,0,4537067
182129307238,0,0,0,4537430
182129307238,0,0,0,4533874
182129307238,0,0,0,4537573
182129365742,0,0,0,4535186
182129365742,0,0,0,4535385
182129365742,0,0,0,4534240
182129365742,0,0,0,4535707
182129365742,0,0,0,4534830
182129425061,0,0,0,4535599
182129425061,0,0,0,4536070
182129425061,0,0,0,4535218
182129425061,0,0,0,4535913
182129425061,0,0,0,4534348
182129485329,0,0,0,4535447
182129485329,0,0,0,4535654
182129485329,0,0,0,4535776
182129485329,0,0,0,4534513
182129485329,0,0,0,4534775
182129545182,0,0,0,4534819
182129545182,0,0,0,4536788
182129545182,0,0,0,4535092
182129545182,0,0,0,4534155
182129545182,0,0,0,4534650
182129604790,0,0,0,4534442
182129604790,0,0,0,4533994
182129604790,0,0,0,4533710
182129604790,0,0,0,4536347
182129604790,0,0,0,4533623
182129664730,0,0,0,4535234
182129664730,0,0,0,4534872
182129664730,0,0,0,4535829
182129664730,0,0,0,4534960
182129664730,0,0,0,4535157
182129725556,0,0,0,4534924
182129725556,0,0,0,4533893
182129725556,0,0,0,4532326
182129725556,0,0,0,4532947
182129725556,0,0,0,4534498
182129784428,0,0,0,4534337
182129784428,0,0,0,4535182
182129784428,0,0,0,4535413
182129784428,0,0,0,4534119
182129784428,0,0,0,4535565
182129844299,0,0,0,4535669
182129844299,0,0,0,4535215
182129844299,0,0,0,4538126
182129844299,0,0,0,4535920
182129844299,0,0,0,4534828
182129904074,0,0,0,4536224
182129904074,0,0,0,4537474
182129904074,0,0,0,4536245
182129904074,0,0,0,4533958
182129904074,0,0,0,4536301
182129964129,0,0,0,4535533
182129964129,0,0,0,4536007
182129964129,0,0,0,4536699
182129964129,0,0,0,4535980
182129964129,0,0,0,4535455
182130023643,0,0,0,4534700
182130023643,0,0,0,4535132
182130023643,0,0,0,4536086
182130023643,0,0,0,4534528
182130023643,0,0,0,4535790
182130084173,0,0,0,4536877
182130084173,0,0,0,4535920
182130084173,0,0,0,4535608
182130084173,0,0,0,4536274
182130084173,0,0,0,4535000
182130143880,0,0,0,4535713
182130143880,0,0,0,4534960
182130143880,0,0,0,4536355
182130143880,0,0,0,4534212
182130143880,0,0,0,4536270
182130204627,0,0,0,4536709
182130204627,0,0,0,4534725
182130204627,0,0,0,4534623
182130204627,0,0,0,4537479
182130204627,0,0,0,4535042
182130264145,0,0,0,4534779
182130264145,0,0,0,4534291
182130264145,0,0,0,4536732
182130264145,0,0,0,4536407
182130264145,0,0,0,4536564
182130322941,0,0,0,4534341
182130322941,0,0,0,4534777
182130322941,0,0,0,4535092
182130322941,0,0,0,4534068
182130322941,0,0,0,4535727
182130383912,0,0,0,4534044
182130383912,0,0,0,4534389
182130383912,0,0,0,4535309
182130383912,0,0,0,4535786
182130383912,0,0,0,4534509
182130442759,0,0,0,4535584
182130442759,0,0,0,4534190
182130442759,0,0,0,4536075
182130442759,0,0,0,4535786
182130442759,0,0,0,4534695
182130503170,0,0,0,4535239
182130503170,0,0,0,4537589
182130503170,0,0,0,4536748
182130503170,0,0,0,4534840
182130503170,0,0,0,4533744
182130562753,0,0,0,4535245
182130562753,0,0,0,4535717
182130562753,0,0,0,4534493
182130562753,0,0,0,4535897
182130562753,0,0,0,4535473
182130622632,0,0,0,4535259
182130622632,0,0,0,4535011
182130622632,0,0,0,4535073
182130622632,0,0,0,4535488
182130622632,0,0,0,4534841
182130682479,0,0,0,4535024
182130682479,0,0,0,4536181
182130682479,0,0,0,4534469
182130682479,0,0,0,4536173
182130682479,0,0,0,4536820
182130742142,0,0,0,4533886
182130742142,0,0,0,4533847
182130742142,0,0,0,4534192
182130742142,0,0,0,4535144
182130742142,0,0,0,4535252
182130801716,0,0,0,4533865
182130801716,0,0,0,4535206
182130801716,0,0,0,4534351
182130801716,0,0,0,4534901
182130801716,0,0,0,4534880
182130862604,0,0,0,4533558
182130862604,0,0,0,4534064
182130862604,0,0,0,4535662
182130862604,0,0,0,4534319
182130862604,0,0,0,4535856
182130921662,0,0,0,4533757
182130921662,0,0,0,4534904
182130921662,0,0,0,4534290
182130921662,0,0,0,4533964
182130921662,0,0,0,4533842
182130981340,0,0,0,4534361
182130981340,0,0,0,4535758
182130981340,0,0,0,4533642
182130981340,0,0,0,4535087
182130981340,0,0,0,4533261
182131041909,0,0,0,4536721
182131041909,0,0,0,4537351
182131041909,0,0,0,4534140
182131041909,0,0,0,4533714
182131041909,0,0,0,4534810
182131101548,0,0,0,4533675
182131101548,0,0,0,4535988
182131101548,0,0,0,4535020
182131101548,0,0,0,4533458
182131101548,0,0,0,4534267
182131161728,0,0,0,4535776
182131161728,0,0,0,4535586
182131161728,0,0,0,4533982
182131161728,0,0,0,4534962
182131161728,0,0,0,4535347
182131220859,0,0,0,4535799
182131220859,0,0,0,4535550
182131220859,0,0,0,4535042
182131220859,0,0,0,4532972
182131220859,0,0,0,4533155
182131280976,0,0,0,4534007
182131280976,0,0,0,4534610
182131280976,0,0,0,4535416
182131280976,0,0,0,4534775
182131280976,0,0,0,4535460
182131341127,0,0,0,4535325
182131341127,0,0,0,4535317
182131341127,0,0,0,4534475
182131341127,0,0,0,4533774
182131341127,0,0,0,4534143
182131400393,0,0,0,4537889
182131400393,0,0,0,4536098
182131400393,0,0,0,4535499
182131400393,0,0,0,4535809
182131400393,0,0,0,4534327
182131460924,0,0,0,4535627
182131460924,0,0,0,4535433
182131460924,0,0,0,4536812
182131460924,0,0,0,4536051
182131460924,0,0,0,4536263
182131520828,0,0,0,4536760
182131520828,0,0,0,4535215
182131520828,0,0,0,4533472
182131520828,0,0,0,4533719
182131520828,0,0,0,4534655
182131580451,0,0,0,4536392
182131580451,0,0,0,4535237
182131580451,0,0,0,4536589
182131580451,0,0,0,4537077
182131580451,0,0,0,4535189
182131640721,0,0,0,4533705
182131640721,0,0,0,4536223
182131640721,0,0,0,4536176
182131640721,0,0,0,4535078
182131640721,0,0,0,4534843
182131699936,0,0,0,4535156
182131699936,0,0,0,4534586
182131699936,0,0,0,4535329
182131699936,0,0,0,4533461
182131699936,0,0,0,4535441
182131759549,0,0,0,4535806
182131759549,0,0,0,4535217
182131759549,0,0,0,4535404
182131759549,0,0,0,4535372
182131759549,0,0,0,4535168
182131819747,0,0,0,4535162
182131819747,0,0,0,4533434
182131819747,0,0,0,4535834
182131819747,0,0,0,4534940
182131819747,0,0,0,4534615
182131879397,0,0,0,4533922
182131879397,0,0,0,4535670
182131879397,0,0,0,4534910
182131879397,0,0,0,4533854
182131879397,0,0,0,4535476
182131940463,0,0,0,4534271
182131940463,0,0,0,4534707
182131940463,0,0,0,4535568
182131940463,0,0,0,4535101
182131940463,0,0,0,4534764
182131999127,0,0,0,4534543
182131999127,0,0,0,4535378
182131999127,0,0,0,4534158
182131999127,0,0,0,4535511
182131999127,0,0,0,4534561
182132059239,0,0,0,4535470
182132059239,0,0,0,4533922
182132059239,0,0,0,4535050
182132059239,0,0,0,4534670
182132059239,0,0,0,4533339
182132119123,0,0,0,4534351
182132119123,0,0,0,4535509
182132119123,0,0,0,4532917
182132119123,0,0,0,4534562
182132119123,0,0,0,4535655
182132178819,0,0,0,4534681
182132178819,0,0,0,4534886
182132178819,0,0,0,4534559
182132178819,0,0,0,4534701
182132178819,0,0,0,4536976
182132238860,0,0,0,4534448
182132238860,0,0,0,4533496
182132238860,0,0,0,4535657
182132238860,0,0,0,4534765
182132238860,0,0,0,4535711
182132298900,0,0,0,4535107
182132298900,0,0,0,4535789
182132298900,0,0,0,4534298
182132298900,0,0,0,4535619
182132298900,0,0,0,4534666
182132358555,0,0,0,4534431
182132358555,0,0,0,4532202
182132358555,0,0,0,4536330
182132358555,0,0,0,4532720
182132358555,0,0,0,4534233
182132418858,0,0,0,4534722
182132418858,0,0,0,4534979
182132418858,0,0,0,4535051
182132418858,0,0,0,4534610
182132418858,0,0,0,4532782
182132479181,0,0,0,4533637
182132479181,0,0,0,4534169
182132479181,0,0,0,4535470
182132479181,0,0,0,4535201
182132479181,0,0,0,4536039
182132538178,0,0,0,4534753
182132538178,0,0,0,4533209
182132538178,0,0,0,4535480
182132538178,0,0,0,4534659
182132538178,0,0,0,4533457
182132598780,0,0,0,4534734
182132598780,0,0,0,4534640
182132598780,0,0,0,4534796
182132598780,0,0,0,4534839
182132598780,0,0,0,4533554
182132657810,0,0,0,4534284
182132657810,0,0,0,4537355
182132657810,0,0,0,4535810
182132657810,0,0,0,4534206
182132657810,0,0,0,4535743
182132718395,0,0,0,4535017
182132718395,0,0,0,4536084
182132718395,0,0,0,4535557
182132718395,0,0,0,4535520
182132718395,0,0,0,4535036
182132777424,0,0,0,4534127
182132777424,0,0,0,4533501
182132777424,0,0,0,4535822
182132777424,0,0,0,4534035
182132777424,0,0,0,4535786
182132837098,0,0,0,4534315
182132837098,0,0,0,4536079
182132837098,0,0,0,4534336
182132837098,0,0,0,4535116
182132837098,0,0,0,4534435
182132897037,0,0,0,4534307
182132897037,0,0,0,4533993
182132897037,0,0,0,4534008
182132897037,0,0,0,4536531
182132897037,0,0,0,4534916
182132956866,0,0,0,4535331
182132956866,0,0,0,4534421
182132956866,0,0,0,4534959
182132956866,0,0,0,4535432
182132956866,0,0,0,4535816
182133017491,0,0,0,4536142
182133017491,0,0,0,4535465
182133017491,0,0,0,4534616
182133017491,0,0,0,4535160
182133017491,0,0,0,4536455
182133077017,0,0,0,4535747
182133077017,0,0,0,4534487
182133077017,0,0,0,4536290
182133077017,0,0,0,4535453
182133077017,0,0,0,4535208
182133136438,0,0,0,4535439
182133136438,0,0,0,4533109
182133136438,0,0,0,4535295
182133136438,0,0,0,4535395
182133136438,0,0,0,4535720
182133196270,0,0,0,4534079
182133196270,0,0,0,4536472
182133196270,0,0,0,4536187
182133196270,0,0,0,4535724
182133196270,0,0,0,4534299
182133256506,0,0,0,4535460
182133256506,0,0,0,4536194
182133256506,0,0,0,4535344
182133256506,0,0,0,4532934
182133256506,0,0,0,4535388
182133316626,0,0,0,4533882
182133316626,0,0,0,4536960
182133316626,0,0,0,4536327
182133316626,0,0,0,4533987
182133316626,0,0,0,4534656
182133375903,0,0,0,4536642
182133375903,0,0,0,4533167
182133375903,0,0,0,4537037
182133375903,0,0,0,4533774
182133375903,0,0,0,4535477
182133437173,0,0,0,4534022
182133437173,0,0,0,4535008
182133437173,0,0,0,4533487
182133437173,0,0,0,4534237
182133437173,0,0,0,4536107
182133496017,0,0,0,4534675
182133496017,0,0,0,4534745
182133496017,0,0,0,4535309
182133496017,0,0,0,4534731
182133496017,0,0,0,4535622
182133555608,0,0,0,4534194
182133555608,0,0,0,4535581
182133555608,0,0,0,4534085
182133555608,0,0,0,4535516
182133555608,0,0,0,4536850
182133615305,0,0,0,4533470
182133615305,0,0,0,4534867
182133615305,0,0,0,4534204
182133615305,0,0,0,4535824
182133615305,0,0,0,4533548
182133674940,0,0,0,4534242
182133674940,0,0,0,4535437
182133674940,0,0,0,4534375
182133674940,0,0,0,4531807
182133674940,0,0,0,4534477
182133735248,0,0,0,4534938
182133735248,0,0,0,4533923
182133735248,0,0,0,4534204
182133735248,0,0,0,4533747
182133735248,0,0,0,4535445
182133795388,0,0,0,4534123
182133795388,0,0,0,4533522
182133795388,0,0,0,4533892
182133795388,0,0,0,4534450
182133795388,0,0,0,4534966
182133855045,0,0,0,4535034
182133855045,0,0,0,4535484
182133855045,0,0,0,4535106
182133855045,0,0,0,4533850
182133855045,0,0,0,4535446
182133914727,0,0,0,4536499
182133914727,0,0,0,4536939
182133914727,0,0,0,4534161
182133914727,0,0,0,4533286
182133914727,0,0,0,4535705
182133974865,0,0,0,4535855
182133974865,0,0,0,4534876
182133974865,0,0,0,4533947
182133974865,0,0,0,4533247
182133974865,0,0,0,4535481
182134034618,0,0,0,4534778
182134034618,0,0,0,4533940
182134034618,0,0,0,4535038
182134034618,0,0,0,4533552
182134034618,0,0,0,4535237
182134094534,0,0,0,4535273
182134094534,0,0,0,4533913
182134094534,0,0,0,4535690
182134094534,0,0,0,4536322
182134094534,0,0,0,4536544
182134153972,0,0,0,4535724
182134153972,0,0,0,4536078
182134153972,0,0,0,4534264
182134153972,0,0,0,4532046
182134153972,0,0,0,4537051
182134214143,0,0,0,4534406
182134214143,0,0,0,4534734
182134214143,0,0,0,4534251
182134214143,0,0,0,4534723
182134214143,0,0,0,4534508
182134273891,0,0,0,4534771
182134273891,0,0,0,4533725
182134273891,0,0,0,4535366
182134273891,0,0,0,4533663
182134273891,0,0,0,4535452
182134333635,0,0,0,4536468
182134333635,0,0,0,4535240
182134333635,0,0,0,4535475
182134333635,0,0,0,4535099
182134333635,0,0,0,4533128
182134393839,0,0,0,4535218
182134393839,0,0,0,4534889
182134393839,0,0,0,4534790
182134393839,0,0,0,4534718
182134393839,0,0,0,4537566
182134453544,0,0,0,4536014
182134453544,0,0,0,4536256
182134453544,0,0,0,4537115
182134453544,0,0,0,4535113
182134453544,0,0,0,4534091
182134512901,0,0,0,4533356
182134512901,0,0,0,4533684
182134512901,0,0,0,4535987
182134512901,0,0,0,4534281
182134512901,0,0,0,4534950
182134573201,0,0,0,4532679
182134573201,0,0,0,4535541
182134573201,0,0,0,4536419
182134573201,0,0,0,4534076
182134573201,0,0,0,4535208
182134632771,0,0,0,4534982
182134632771,0,0,0,4534478
182134632771,0,0,0,4534326
182134632771,0,0,0,4534524
182134632771,0,0,0,4534530
182134692974,0,0,0,4535241
182134692974,0,0,0,4533977
182134692974,0,0,0,4535614
182134692974,0,0,0,4534300
182134692974,0,0,0,4535490
182134752505,0,0,0,4535334
182134752505,0,0,0,4534028
182134752505,0,0,0,4533929
182134752505,0,0,0,4534586
182134752505,0,0,0,4534701
182134813048,0,0,0,4534835
182134813048,0,0,0,4535675
182134813048,0,0,0,4532793
182134813048,0,0,0,4535121
182134813048,0,0,0,4535468
182134872594,0,0,0,4534070
182134872594,0,0,0,4533741
182134872594,0,0,0,4536841
182134872594,0,0,0,4534087
182134872594,0,0,0,4536725
182134932185,0,0,0,4536596
182134932185,0,0,0,4534410
182134932185,0,0,0,4532369
182134932185,0,0,0,4536355
182134932185,0,0,0,4535610
182134993964,0,0,0,4536032
182134993964,0,0,0,4535518
182134993964,0,0,0,4534633
182134993964,0,0,0,4534857
182134993964,0,0,0,4533263
182135052229,0,0,0,4535506
182135052229,0,0,0,4534267
182135052229,0,0,0,4537146
182135052229,0,0,0,4534976
182135052229,0,0,0,4533076
182135112144,0,0,0,4533999
182135112144,0,0,0,4534567
182135112144,0,0,0,4534744
182135112144,0,0,0,4535549
182135112144,0,0,0,4535976
182135171902,0,0,0,4536362
182135171902,0,0,0,4534314
182135171902,0,0,0,4532848
182135171902,0,0,0,4534347
182135171902,0,0,0,4534763
182135231461,0,0,0,4534666
182135231461,0,0,0,4534506
182135231461,0,0,0,4534588
182135231461,0,0,0,4535964
182135231461,0,0,0,4535451
182135291462,0,0,0,4534139
182135291462,0,0,0,4534569
182135291462,0,0,0,4534723
182135291462,0,0,0,4534789
182135291462,0,0,0,4535551
182135351925,0,0,0,4535236
182135351925,0,0,0,4534471
182135351925,0,0,0,4534833
182135351925,0,0,0,4533640
182135351925,0,0,0,4537012
182135411420,0,0,0,4534076
182135411420,0,0,0,4534259
182135411420,0,0,0,4536013
182135411420,0,0,0,4534963
182135411420,0,0,0,4533794
182135470931,0,0,0,4535475
182135470931,0,0,0,4534560
182135470931,0,0,0,4534261
182135470931,0,0,0,4533844
182135470931,0,0,0,4534637
182135530909,0,0,0,4535064
182135530909,0,0,0,4534235
182135530909,0,0,0,4535554
182135530909,0,0,0,4534044
182135530909,0,0,0,4534411
182135590823,0,0,0,4534778
182135590823,0,0,0,4535143
182135590823,0,0,0,4535585
182135590823,0,0,0,4534515
182135590823,0,0,0,4535960
182135652286,0,0,0,4533845
182135652286,0,0,0,4534744
182135652286,0,0,0,4535327
182135652286,0,0,0,4533785
182135652286,0,0,0,4534913
182135711097,0,0,0,4532891
182135711097,0,0,0,4535235
182135711097,0,0,0,4536874
182135711097,0,0,0,4536628
182135711097,0,0,0,4534838
182135770806,0,0,0,4534231
182135770806,0,0,0,4536593
182135770806,0,0,0,4536357
182135770806,0,0,0,4534904
182135770806,0,0,0,4534596
182135830788,0,0,0,4533962
182135830788,0,0,0,4534905
182135830788,0,0,0,4535528
182135830788,0,0,0,4536366
182135830788,0,0,0,4534349
182135890261,0,0,0,4536725
182135890261,0,0,0,4534746
182135890261,0,0,0,4535278
182135890261,0,0,0,4535293
182135890261,0,0,0,4536761
182135950289,0,0,0,4533315
182135950289,0,0,0,4536899
182135950289,0,0,0,4535056
182135950289,0,0,0,4535970
182135950289,0,0,0,4533944
182136010795,0,0,0,4533391
182136010795,0,0,0,4533060
182136010795,0,0,0,4535762
182136010795,0,0,0,4534299
182136010795,0,0,0,4535207
182136069670,0,0,0,4534098
182136069670,0,0,0,4534904
182136069670,0,0,0,4533634
182136069670,0,0,0,4533404
182136069670,0,0,0,4536979
182136129843,0,0,0,4533315
182136129843,0,0,0,4533599
182136129843,0,0,0,4536754
182136129843,0,0,0,4535536
182136129843,0,0,0,4534541
