Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
70.0,-2.63,-30679.0,516.0
70.0,-2.63,-30958.0,516.0
70.0,-2.63,-30775.0,516.0
70.0,-2.63,-29964.0,516.0
70.0,-2.63,-30719.0,515.0
70.0,-2.63,-29912.0,516.0
70.0,-2.63,-29567.0,516.0
70.0,-2.63,-29712.0,517.0
70.0,-2.63,-30167.0,516.0
70.0,-2.63,-30180.0,516.0
70.0,-2.63,-30999.0,515.0
70.0,-2.63,-30406.0,516.0
70.0,-2.63,-30415.0,516.0
70.0,-2.63,-31802.0,516.0
70.0,-2.63,-31787.0,516.0
70.0,-2.63,-30124.0,516.0
70.0,-2.63,-30747.0,515.0
70.0,-2.63,-31316.0,515.0
70.0,-2.63,-30989.0,516.0
70.0,-2.63,-31080.0,516.0
70.0,-2.63,-30331.0,516.0
70.0,-2.63,-29196.0,517.0
70.0,-2.63,-29049.0,516.0
70.0,-2.63,-30380.0,515.0
70.0,-2.63,-30661.0,515.0
70.0,-2.63,-30658.0,515.0
70.0,-2.63,-30337.0,516.0
70.0,-2.63,-31562.0,516.0
70.0,-2.63,-32041.0,516.0
70.0,-2.63,-32064.0,516.0
70.0,-2.63,-32725.0,516.0
70.0,-2.63,-32952.0,516.0
70.0,-2.63,-33317.0,516.0
70.0,-2.63,-33812.0,516.0
70.0,-2.63,-33003.0,521.0
70.0,-0.94,-32262.0,521.0
60.0,-14.69,-106099.0,478.0
60.0,-14.69,-106998.0,478.0
60.0,-14.69,-108349.0,478.0
60.0,-14.69,-108812.0,478.0
60.0,-14.69,-110509.0,478.0
60.0,-14.69,-110314.0,479.0
60.0,-14.69,-111229.0,478.0
60.0,-14.69,-111762.0,478.0
60.0,-14.69,-111725.0,478.0
60.0,-14.69,-111612.0,478.0
60.0,-14.69,-111653.0,478.0
60.0,-14.69,-111522.0,478.0
60.0,-14.69,-111137.0,479.0
60.0,-14.69,-110888.0,478.0
60.0,-14.69,-110913.0,479.0
60.0,-14.69,-111422.0,479.0
60.0,-14.69,-111467.0,479.0
60.0,-14.69,-110380.0,478.0
60.0,-14.69,-109891.0,477.0
60.0,-14.69,-109292.0,478.0
60.0,-14.69,-108693.0,478.0
60.0,-14.69,-109382.0,478.0
60.0,-14.69,-109227.0,478.0
60.0,-14.69,-110386.0,478.0
60.0,-14.69,-111427.0,479.0
60.0,-14.69,-111058.0,478.0
60.0,-14.69,-108911.0,478.0
60.0,-14.69,-107952.0,478.0
60.0,-14.69,-108731.0,479.0
60.0,-14.69,-109266.0,478.0
60.0,-14.69,-107927.0,478.0
60.0,-14.69,-107306.0,478.0
60.0,-14.69,-107345.0,479.0
60.0,-14.69,-107352.0,478.0
50.0,-28.75,-230117.0,434.0
50.0,-28.75,-230698.0,434.0
50.0,-28.75,-231537.0,434.0
50.0,-28.75,-231848.0,434.0
50.0,-28.75,-232711.0,434.0
50.0,-28.75,-232800.0,434.0
50.0,-28.75,-232457.0,434.0
50.0,-28.75,-232968.0,434.0
50.0,-28.75,-232495.0,434.0
50.0,-28.75,-231972.0,434.0
50.0,-28.75,-231459.0,434.0
50.0,-28.75,-233448.0,434.0
50.0,-28.75,-233759.0,434.0
50.0,-28.75,-233542.0,434.0
50.0,-28.75,-232583.0,434.0
50.0,-28.75,-231462.0,434.0
50.0,-28.75,-230353.0,434.0
50.0,-28.75,-230330.0,434.0
50.0,-28.75,-229861.0,434.0
50.0,-28.75,-229056.0,433.0
50.0,-28.75,-229199.0,434.0
50.0,-28.75,-230086.0,434.0
50.0,-28.75,-229603.0,434.0
50.0,-28.75,-229762.0,434.0
50.0,-28.75,-229781.0,433.0
50.0,-28.75,-229850.0,434.0
50.0,-28.75,-229977.0,433.0
50.0,-28.75,-229666.0,434.0
50.0,-28.75,-229433.0,434.0
50.0,-28.75,-230628.0,433.0
50.0,-28.75,-230909.0,434.0
50.0,-28.75,-230146.0,433.0
50.0,-28.75,-229239.0,434.0
50.0,-28.75,-228366.0,434.0
50.0,-28.75,-228313.0,434.0
50.0,-28.75,-227638.0,434.0
50.0,-28.75,-228749.0,433.0
50.0,-28.75,-228524.0,434.0
50.0,-28.75,-228737.0,434.0
50.0,-28.75,-228694.0,434.0
50.0,-28.75,-228931.0,433.0
50.0,-28.75,-228636.0,433.0
50.0,-28.75,-228835.0,433.0
50.0,-28.75,-229364.0,434.0
50.0,-28.75,-228149.0,434.0
50.0,-28.75,-228372.0,434.0
50.0,-28.75,-230311.0,434.0
50.0,-28.75,-230888.0,434.0
50.0,-28.75,-232023.0,433.0
50.0,-28.75,-232122.0,434.0
40.0,-43.69,-367497.0,385.0
40.0,-43.69,-367902.0,385.0
40.0,-43.69,-367413.0,385.0
40.0,-43.69,-366786.0,385.0
40.0,-43.69,-366655.0,385.0
40.0,-43.69,-366334.0,386.0
40.0,-43.69,-366115.0,386.0
40.0,-43.69,-366726.0,385.0
40.0,-43.69,-366835.0,385.0
40.0,-43.69,-366006.0,386.0
40.0,-43.69,-365981.0,385.0
40.0,-43.69,-365190.0,386.0
40.0,-43.69,-365391.0,385.0
40.0,-43.69,-365182.0,386.0
40.0,-43.69,-365315.0,385.0
40.0,-43.69,-365686.0,385.0
40.0,-43.69,-366033.0,385.0
40.0,-43.69,-366000.0,385.0
40.0,-43.69,-366067.0,385.0
40.0,-43.69,-365758.0,385.0
40.0,-43.69,-365155.0,386.0
40.0,-43.69,-363358.0,385.0
40.0,-43.69,-362353.0,385.0
40.0,-43.69,-361762.0,386.0
40.0,-43.69,-362821.0,385.0
40.0,-43.69,-363472.0,385.0
40.0,-43.69,-363847.0,385.0
40.0,-43.69,-363676.0,385.0
40.0,-43.69,-364731.0,385.0
40.0,-43.69,-364884.0,386.0
40.0,-43.69,-364265.0,385.0
40.0,-43.69,-364650.0,385.0
40.0,-43.69,-365689.0,386.0
40.0,-43.69,-365388.0,386.0
40.0,-43.69,-366517.0,385.0
40.0,-43.69,-367090.0,385.0
40.0,-43.69,-366869.0,385.0
40.0,-43.69,-366386.0,386.0
40.0,-43.69,-365621.0,386.0
40.0,-43.69,-365954.0,386.0
40.0,-43.69,-366657.0,385.0
40.0,-43.69,-365708.0,385.0
40.0,-43.69,-365459.0,385.0
40.0,-43.69,-364770.0,386.0
40.0,-43.69,-364903.0,386.0
40.0,-43.69,-364600.0,385.0
40.0,-43.69,-364629.0,385.0
40.0,-43.69,-365540.0,385.0
40.0,-43.69,-365899.0,385.0
40.0,-43.69,-364984.0,385.0
30.0,-58.63,-511987.0,335.0
30.0,-58.63,-512256.0,336.0
30.0,-58.63,-513305.0,337.0
30.0,-58.63,-512458.0,336.0
30.0,-58.63,-512185.0,336.0
30.0,-58.63,-511998.0,335.0
30.0,-58.63,-511089.0,336.0
30.0,-58.63,-510798.0,337.0
30.0,-58.63,-512029.0,337.0
30.0,-58.63,-511322.0,337.0
30.0,-58.63,-511389.0,337.0
30.0,-58.63,-510900.0,336.0
30.0,-58.63,-511963.0,336.0
30.0,-58.63,-512816.0,337.0
30.0,-58.63,-512215.0,336.0
30.0,-58.63,-510968.0,336.0
30.0,-58.63,-510909.0,336.0
30.0,-58.63,-511808.0,336.0
30.0,-58.63,-511727.0,336.0
30.0,-58.63,-510924.0,336.0
30.0,-58.63,-510441.0,336.0
30.0,-58.63,-509184.0,336.0
30.0,-58.63,-508809.0,336.0
30.0,-58.63,-508770.0,336.0
30.0,-58.63,-508285.0,336.0
30.0,-58.63,-508524.0,336.0
30.0,-58.63,-508369.0,336.0
30.0,-58.63,-509092.0,337.0
30.0,-58.63,-508875.0,337.0
30.0,-58.63,-508120.0,336.0
30.0,-58.63,-507833.0,336.0
30.0,-58.63,-507278.0,336.0
30.0,-58.63,-507623.0,336.0
30.0,-58.63,-506828.0,337.0
30.0,-58.63,-506141.0,336.0
30.0,-58.63,-506622.0,336.0
30.0,-58.63,-507763.0,336.0
30.0,-58.63,-507706.0,336.0
30.0,-58.63,-507551.0,336.0
30.0,-58.63,-508408.0,336.0
30.0,-58.63,-508397.0,336.0
30.0,-58.63,-507900.0,336.0
30.0,-58.63,-508061.0,336.0
30.0,-58.63,-509342.0,336.0
30.0,-58.63,-508879.0,336.0
30.0,-58.63,-508540.0,336.0
30.0,-58.63,-507973.0,336.0
30.0,-58.63,-508600.0,337.0
30.0,-58.63,-508405.0,336.0
30.0,-58.63,-508072.0,337.0
20.0,-71.81,-674251.0,291.0
20.0,-71.81,-674478.0,291.0
20.0,-71.75,-674963.0,290.0
20.0,-71.69,-674532.0,291.0
20.0,-71.69,-675417.0,292.0
20.0,-71.69,-675604.0,291.0
20.0,-71.69,-675487.0,291.0
20.0,-71.69,-674444.0,291.0
20.0,-71.69,-675069.0,291.0
20.0,-71.69,-673880.0,291.0
20.0,-71.69,-674473.0,292.0
20.0,-71.69,-674968.0,292.0
20.0,-71.69,-674585.0,291.0
20.0,-71.69,-674098.0,291.0
20.0,-71.69,-674045.0,292.0
20.0,-71.69,-673748.0,291.0
20.0,-71.69,-673745.0,290.0
20.0,-71.69,-673586.0,291.0
20.0,-71.69,-673201.0,291.0
20.0,-71.69,-673682.0,291.0
20.0,-71.69,-673997.0,291.0
20.0,-71.69,-673806.0,291.0
20.0,-71.69,-673451.0,291.0
20.0,-71.69,-674364.0,291.0
20.0,-71.69,-674415.0,291.0
20.0,-71.69,-674360.0,291.0
20.0,-71.69,-674471.0,291.0
20.0,-71.69,-674390.0,291.0
20.0,-71.69,-674149.0,292.0
20.0,-71.69,-673610.0,291.0
20.0,-71.69,-673787.0,291.0
20.0,-71.69,-673306.0,291.0
20.0,-71.69,-673495.0,291.0
20.0,-71.69,-673088.0,291.0
20.0,-71.69,-673513.0,291.0
20.0,-71.69,-674564.0,291.0
20.0,-71.69,-674549.0,290.0
20.0,-71.69,-674182.0,291.0
20.0,-71.69,-674191.0,291.0
20.0,-71.69,-674022.0,291.0
20.0,-71.69,-673807.0,292.0
20.0,-71.69,-673972.0,291.0
20.0,-71.69,-673905.0,292.0
20.0,-71.69,-673192.0,292.0
20.0,-71.69,-673917.0,291.0
20.0,-71.69,-673970.0,291.0
20.0,-71.69,-674147.0,290.0
20.0,-71.69,-673814.0,291.0
20.0,-71.69,-673513.0,291.0
20.0,-71.69,-673464.0,291.0
10.0,-83.94,-930919.0,244.0
10.0,-83.94,-933112.0,245.0
10.0,-83.94,-933723.0,245.0
10.0,-83.94,-935218.0,244.0
10.0,-83.94,-935649.0,244.0
10.0,-83.94,-936016.0,247.0
10.0,-83.56,-936461.0,247.0
10.0,-83.56,-929286.0,247.0
10.0,-83.56,-929529.0,246.0
10.0,-83.56,-930358.0,247.0
10.0,-83.56,-930861.0,246.0
10.0,-83.56,-932250.0,246.0
10.0,-83.56,-932541.0,246.0
10.0,-83.56,-932734.0,246.0
10.0,-83.56,-932493.0,246.0
10.0,-83.56,-932724.0,245.0
10.0,-83.56,-932957.0,246.0
10.0,-83.56,-933362.0,247.0
10.0,-83.56,-934319.0,246.0
10.0,-83.56,-933856.0,246.0
10.0,-83.56,-933465.0,246.0
10.0,-83.56,-932644.0,246.0
10.0,-83.56,-933235.0,246.0
10.0,-83.56,-933376.0,246.0
10.0,-83.56,-933551.0,246.0
10.0,-83.56,-933294.0,246.0
10.0,-83.56,-933305.0,246.0
10.0,-83.56,-932506.0,246.0
10.0,-83.56,-932511.0,246.0
10.0,-83.56,-933044.0,247.0
10.0,-83.56,-933715.0,246.0
10.0,-83.56,-933846.0,247.0
10.0,-83.56,-934163.0,247.0
10.0,-83.56,-933508.0,246.0
10.0,-83.56,-933517.0,246.0
10.0,-83.56,-933720.0,246.0
10.0,-83.56,-933243.0,246.0
10.0,-83.56,-932896.0,247.0
10.0,-83.56,-933389.0,246.0
10.0,-83.56,-932792.0,246.0
10.0,-83.56,-932047.0,246.0
10.0,-83.56,-931164.0,246.0
10.0,-83.56,-930151.0,246.0
10.0,-83.56,-930884.0,246.0
10.0,-83.56,-930481.0,246.0
10.0,-83.56,-931456.0,247.0
10.0,-83.56,-932373.0,247.0
10.0,-83.56,-931544.0,246.0
10.0,-83.56,-931875.0,246.0
10.0,-83.56,-932322.0,246.0
20.0,-71.31,-690631.0,290.0
20.0,-71.31,-689566.0,289.0
20.0,-71.31,-689099.0,290.0
20.0,-71.31,-689658.0,289.0
20.0,-71.31,-690299.0,289.0
20.0,-71.31,-690678.0,289.0
20.0,-71.31,-690813.0,289.0
20.0,-71.31,-690000.0,289.0
20.0,-71.31,-689667.0,289.0
20.0,-71.31,-689142.0,289.0
20.0,-71.31,-689497.0,289.0
20.0,-71.31,-688946.0,289.0
20.0,-71.31,-689263.0,289.0
20.0,-71.31,-689222.0,289.0
20.0,-71.31,-689419.0,290.0
20.0,-71.31,-687660.0,289.0
20.0,-71.31,-687701.0,289.0
20.0,-71.31,-687834.0,289.0
20.0,-71.31,-687915.0,289.0
20.0,-71.31,-687934.0,289.0
20.0,-71.31,-687919.0,290.0
20.0,-71.31,-687888.0,290.0
20.0,-71.31,-687643.0,289.0
20.0,-71.31,-687262.0,289.0
20.0,-71.31,-687495.0,289.0
20.0,-71.31,-688004.0,289.0
20.0,-71.31,-688341.0,288.0
20.0,-71.31,-688228.0,290.0
20.0,-71.31,-688895.0,290.0
20.0,-71.31,-689286.0,290.0
20.0,-71.31,-687379.0,289.0
20.0,-71.31,-686394.0,289.0
20.0,-71.31,-685961.0,289.0
20.0,-71.31,-686942.0,289.0
20.0,-71.31,-687407.0,289.0
20.0,-71.31,-686854.0,289.0
20.0,-71.31,-685531.0,290.0
20.0,-71.31,-685238.0,293.0
20.0,-70.12,-683077.0,291.0
20.0,-70.75,-673162.0,291.0
20.0,-70.75,-680807.0,290.0
20.0,-70.75,-681470.0,291.0
20.0,-70.75,-681701.0,292.0
20.0,-70.75,-681330.0,291.0
20.0,-70.75,-681309.0,291.0
20.0,-70.75,-680782.0,291.0
20.0,-70.75,-681081.0,291.0
20.0,-70.75,-682844.0,292.0
20.0,-70.75,-682733.0,291.0
20.0,-70.75,-682204.0,291.0
30.0,-57.69,-517855.0,335.0
30.0,-57.69,-517852.0,334.0
30.0,-57.69,-518025.0,334.0
30.0,-57.69,-517994.0,335.0
30.0,-57.69,-517675.0,335.0
30.0,-57.69,-517666.0,334.0
30.0,-57.69,-516293.0,335.0
30.0,-57.69,-516062.0,335.0
30.0,-57.69,-515615.0,334.0
30.0,-57.69,-515416.0,334.0
30.0,-57.69,-515925.0,335.0
30.0,-57.69,-516416.0,334.0
30.0,-57.69,-516777.0,334.0
30.0,-57.69,-516960.0,335.0
30.0,-57.69,-516135.0,335.0
30.0,-57.69,-516836.0,334.0
30.0,-57.69,-516719.0,334.0
30.0,-57.69,-515336.0,335.0
30.0,-57.69,-515315.0,335.0
30.0,-57.69,-516348.0,334.0
30.0,-57.69,-516637.0,334.0
30.0,-57.69,-517108.0,335.0
30.0,-57.69,-516615.0,334.0
30.0,-57.69,-516540.0,335.0
30.0,-57.69,-516253.0,335.0
30.0,-57.69,-517302.0,335.0
30.0,-57.69,-517879.0,334.0
30.0,-57.69,-519938.0,334.0
30.0,-57.69,-519985.0,335.0
30.0,-57.69,-519680.0,334.0
30.0,-57.69,-519609.0,335.0
30.0,-57.69,-519504.0,334.0
30.0,-57.69,-520951.0,334.0
30.0,-57.69,-520884.0,335.0
30.0,-57.69,-519955.0,336.0
30.0,-57.69,-519506.0,334.0
30.0,-57.69,-519555.0,334.0
30.0,-57.69,-519944.0,335.0
30.0,-57.69,-519791.0,335.0
30.0,-57.69,-519024.0,334.0
30.0,-57.69,-518663.0,335.0
30.0,-57.69,-518890.0,334.0
30.0,-57.69,-520095.0,335.0
30.0,-57.69,-520034.0,335.0
30.0,-57.69,-519899.0,334.0
30.0,-57.69,-521090.0,335.0
30.0,-57.69,-520671.0,334.0
30.0,-57.69,-520942.0,335.0
30.0,-57.69,-520451.0,334.0
30.0,-57.69,-521074.0,334.0
40.0,-43.38,-392895.0,381.0
40.0,-43.38,-393252.0,382.0
40.0,-43.38,-392835.0,382.0
40.0,-43.38,-393108.0,382.0
40.0,-43.38,-392883.0,382.0
40.0,-43.38,-390704.0,382.0
40.0,-43.38,-391137.0,382.0
40.0,-43.31,-391032.0,382.0
40.0,-43.31,-390891.0,382.0
40.0,-43.31,-391646.0,382.0
40.0,-43.31,-390623.0,382.0
40.0,-43.31,-389732.0,382.0
40.0,-43.31,-390627.0,382.0
40.0,-43.31,-390822.0,382.0
40.0,-43.31,-390361.0,382.0
40.0,-43.31,-389934.0,382.0
40.0,-43.31,-389789.0,382.0
40.0,-43.31,-390092.0,382.0
40.0,-43.31,-389597.0,382.0
40.0,-43.31,-389890.0,382.0
40.0,-43.31,-390501.0,382.0
40.0,-43.31,-390670.0,382.0
40.0,-43.31,-390113.0,382.0
40.0,-43.31,-390180.0,382.0
40.0,-43.31,-389841.0,382.0
40.0,-43.31,-390326.0,382.0
40.0,-43.31,-390005.0,382.0
40.0,-43.31,-389016.0,382.0
40.0,-43.31,-389169.0,382.0
40.0,-43.31,-389162.0,382.0
40.0,-43.31,-389579.0,382.0
40.0,-43.31,-389408.0,382.0
40.0,-43.31,-389203.0,382.0
40.0,-43.31,-389796.0,382.0
40.0,-43.31,-389903.0,382.0
40.0,-43.31,-390410.0,382.0
40.0,-43.31,-390803.0,383.0
40.0,-43.31,-391952.0,382.0
40.0,-43.31,-391569.0,382.0
40.0,-43.31,-391770.0,382.0
40.0,-43.31,-391871.0,382.0
40.0,-43.31,-391620.0,382.0
40.0,-43.31,-392271.0,382.0
40.0,-43.31,-392298.0,382.0
40.0,-43.31,-392619.0,382.0
40.0,-43.31,-393388.0,382.0
40.0,-43.31,-393623.0,382.0
40.0,-43.31,-393024.0,383.0
40.0,-43.31,-393117.0,382.0
40.0,-43.31,-393578.0,382.0
50.0,-29.44,-277617.0,427.0
50.0,-29.5,-277206.0,428.0
50.0,-29.5,-276433.0,428.0
50.0,-29.56,-275710.0,428.0
50.0,-29.62,-275765.0,427.0
50.0,-29.62,-276116.0,427.0
50.0,-29.62,-275407.0,428.0
50.0,-29.62,-274664.0,428.0
50.0,-29.62,-275339.0,428.0
50.0,-29.62,-275798.0,427.0
50.0,-29.62,-274971.0,428.0
50.0,-29.62,-274848.0,428.0
50.0,-29.62,-275021.0,428.0
50.0,-29.62,-275366.0,428.0
50.0,-29.62,-274287.0,427.0
50.0,-29.62,-273736.0,428.0
50.0,-29.62,-273003.0,427.0
50.0,-29.62,-273602.0,428.0
50.0,-29.62,-273133.0,428.0
50.0,-29.62,-273634.0,428.0
50.0,-29.62,-274913.0,428.0
50.0,-29.62,-274456.0,428.0
50.0,-29.62,-272503.0,428.0
50.0,-29.62,-272574.0,428.0
50.0,-29.62,-273793.0,428.0
50.0,-29.62,-273414.0,427.0
50.0,-29.62,-273751.0,428.0
50.0,-29.62,-273394.0,428.0
50.0,-29.62,-272589.0,427.0
50.0,-29.62,-273550.0,428.0
50.0,-29.62,-274053.0,427.0
50.0,-29.62,-273902.0,428.0
50.0,-29.62,-273087.0,427.0
50.0,-29.62,-273252.0,427.0
50.0,-29.62,-272781.0,428.0
50.0,-29.62,-272104.0,428.0
50.0,-29.62,-271959.0,428.0
50.0,-29.62,-272134.0,428.0
50.0,-29.62,-272087.0,428.0
50.0,-29.62,-272708.0,428.0
50.0,-29.62,-272419.0,428.0
50.0,-29.62,-274324.0,428.0
50.0,-29.62,-275369.0,428.0
50.0,-29.62,-275296.0,428.0
50.0,-29.62,-274737.0,427.0
50.0,-29.62,-271780.0,427.0
50.0,-29.62,-270935.0,428.0
50.0,-29.62,-269952.0,428.0
50.0,-29.62,-269477.0,428.0
50.0,-29.62,-269600.0,427.0
60.0,-15.31,-131049.0,473.0
60.0,-15.38,-131406.0,474.0
60.0,-15.44,-130415.0,474.0
60.0,-15.44,-129958.0,473.0
60.0,-15.5,-130807.0,474.0
60.0,-15.5,-131108.0,473.0
60.0,-15.5,-130661.0,474.0
60.0,-15.5,-130574.0,480.0
60.0,-13.75,-130967.0,477.0
60.0,-14.06,-123660.0,478.0
60.0,-14.06,-123585.0,478.0
60.0,-14.06,-122600.0,478.0
60.0,-14.06,-122617.0,478.0
60.0,-14.06,-122770.0,479.0
60.0,-14.06,-122803.0,478.0
60.0,-14.06,-121228.0,478.0
60.0,-14.06,-121355.0,478.0
60.0,-14.06,-121540.0,478.0
60.0,-14.06,-121507.0,478.0
60.0,-14.06,-121514.0,478.0
60.0,-14.06,-121381.0,478.0
60.0,-14.06,-120630.0,478.0
60.0,-14.06,-121157.0,478.0
60.0,-14.06,-120980.0,478.0
60.0,-14.06,-121491.0,478.0
60.0,-14.06,-122012.0,478.0
60.0,-14.06,-121605.0,478.0
60.0,-14.06,-121984.0,478.0
60.0,-14.06,-121615.0,478.0
60.0,-14.06,-121270.0,478.0
60.0,-14.06,-122379.0,478.0
60.0,-14.06,-123036.0,478.0
60.0,-14.06,-123633.0,478.0
60.0,-14.06,-122710.0,478.0
60.0,-14.06,-122337.0,478.0
60.0,-14.06,-122442.0,478.0
60.0,-14.06,-121967.0,478.0
60.0,-14.06,-122698.0,478.0
60.0,-14.06,-123347.0,478.0
60.0,-14.06,-123066.0,478.0
60.0,-14.06,-123513.0,478.0
60.0,-14.06,-123514.0,478.0
60.0,-14.06,-123343.0,479.0
60.0,-14.06,-123100.0,478.0
60.0,-14.06,-123743.0,479.0
60.0,-14.06,-122744.0,478.0
60.0,-14.06,-123611.0,478.0
60.0,-14.06,-124808.0,478.0
60.0,-14.06,-125107.0,478.0
60.0,-14.06,-125688.0,478.0
70.0,-2.06,-27773.0,516.0
70.0,-2.13,-25802.0,517.0
70.0,-2.13,-25123.0,516.0
70.0,-2.19,-24744.0,516.0
70.0,-2.19,-24923.0,517.0
70.0,-2.19,-24872.0,516.0
70.0,-2.19,-24437.0,517.0
70.0,-2.19,-25028.0,516.0
70.0,-2.19,-25791.0,516.0
70.0,-2.19,-25254.0,517.0
70.0,-2.19,-25685.0,517.0
70.0,-2.19,-25670.0,516.0
70.0,-2.19,-24557.0,516.0
70.0,-2.19,-24388.0,516.0
70.0,-2.19,-23827.0,516.0
70.0,-2.19,-23626.0,516.0
70.0,-2.19,-23141.0,516.0
70.0,-2.19,-22498.0,517.0
70.0,-2.19,-21237.0,516.0
70.0,-2.19,-20920.0,516.0
70.0,-2.19,-21599.0,516.0
70.0,-2.19,-22540.0,516.0
70.0,-2.19,-22625.0,517.0
70.0,-2.19,-21596.0,516.0
70.0,-2.19,-22021.0,516.0
70.0,-2.19,-22170.0,516.0
70.0,-2.19,-22927.0,516.0
70.0,-2.19,-21822.0,517.0
70.0,-2.19,-21419.0,516.0
70.0,-2.19,-21914.0,517.0
70.0,-2.19,-22063.0,516.0
70.0,-2.19,-21868.0,517.0
70.0,-2.19,-22929.0,516.0
70.0,-2.19,-22782.0,517.0
70.0,-2.19,-23777.0,516.0
70.0,-2.19,-23692.0,516.0
70.0,-2.19,-23313.0,516.0
70.0,-2.19,-23844.0,516.0
70.0,-2.19,-25287.0,516.0
70.0,-2.19,-25318.0,516.0
70.0,-2.19,-25079.0,516.0
70.0,-2.19,-25204.0,516.0
70.0,-2.19,-27273.0,516.0
70.0,-2.19,-27058.0,517.0
70.0,-2.19,-26213.0,516.0
70.0,-2.19,-26898.0,517.0
70.0,-2.19,-27703.0,517.0
70.0,-2.19,-27480.0,516.0
70.0,-2.19,-27751.0,516.0
70.0,-2.19,-28100.0,516.0
70.0,-2.19,-28831.0,517.0
70.0,-2.19,-29284.0,517.0
70.0,-2.19,-29369.0,516.0
70.0,-2.19,-29638.0,516.0
70.0,-2.19,-29899.0,516.0
70.0,-2.19,-29064.0,516.0
70.0,-2.19,-29535.0,516.0
70.0,-2.19,-29776.0,517.0
70.0,-2.19,-30077.0,516.0
70.0,-2.19,-29000.0,516.0
70.0,-2.19,-29071.0,517.0
70.0,-2.19,-28702.0,516.0
70.0,-2.19,-29181.0,519.0
70.0,-1.31,-28674.0,519.0
70.0,-1.31,-24517.0,519.0
70.0,-1.31,-24004.0,519.0
